,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,52ʡF,46ʡF,82ʡ%,NW,2ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
2,6:41 AM,52ʡF,46ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,54ʡF,48ʡF,82ʡ%,S,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
4,8:42 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
5,9:40 AM,61ʡF,48ʡF,63ʡ%,N,6ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Cloudy
6,10:06 AM,63ʡF,48ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Light Rain
7,10:20 AM,63ʡF,48ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
8,10:42 AM,66ʡF,48ʡF,52ʡ%,NE,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
9,11:43 AM,72ʡF,48ʡF,43ʡ%,NE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
10,12:40 PM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,1:42 PM,77ʡF,45ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,2:42 PM,81ʡF,41ʡF,24ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,3:43 PM,81ʡF,28ʡF,15ʡ%,E,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
14,4:44 PM,79ʡF,34ʡF,20ʡ%,ESE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
15,5:53 PM,70ʡF,43ʡF,38ʡ%,W,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
16,6:42 PM,66ʡF,45ʡF,46ʡ%,NNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
17,7:46 PM,61ʡF,45ʡF,55ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
