,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:29 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:47 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:41 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,7:48 AM,64ʡF,48ʡF,56ʡ%,NNE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,8:40 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,9:45 AM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,10:43 AM,77ʡF,45ʡF,32ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,11:44 AM,81ʡF,37ʡF,21ʡ%,SSE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
8,12:49 PM,86ʡF,28ʡF,12ʡ%,S,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,86ʡF,30ʡF,13ʡ%,S,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,86ʡF,28ʡF,12ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
11,3:41 PM,88ʡF,30ʡF,13ʡ%,S,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,84ʡF,32ʡF,15ʡ%,S,14ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
13,5:42 PM,82ʡF,37ʡF,20ʡ%,SSE,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,81ʡF,39ʡF,23ʡ%,SE,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
15,7:43 PM,75ʡF,41ʡF,29ʡ%,ESE,17ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
