,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,8:40 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,9:40 AM,77ʡF,55ʡF,47ʡ%,SW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,10:40 AM,82ʡF,55ʡF,39ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,11:41 AM,84ʡF,52ʡF,33ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
8,12:40 PM,88ʡF,50ʡF,27ʡ%,SE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,90ʡF,46ʡF,22ʡ%,WSW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,93ʡF,46ʡF,20ʡ%,S,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,90ʡF,45ʡF,21ʡ%,SSE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,91ʡF,52ʡF,26ʡ%,S,13ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,86ʡF,57ʡF,37ʡ%,SE,23ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy / Windy
14,6:40 PM,81ʡF,59ʡF,48ʡ%,ESE,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
15,7:44 PM,75ʡF,63ʡF,65ʡ%,NNE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
