,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:10 AM,59ʡF,55ʡF,88ʡ%,W,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
1,5:50 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,54ʡF,52ʡF,94ʡ%,S,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
3,7:41 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,8:44 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,9:41 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,10:40 AM,73ʡF,57ʡF,57ʡ%,SSW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:45 AM,75ʡF,57ʡF,53ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,12:40 PM,77ʡF,55ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,82ʡF,50ʡF,32ʡ%,E,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,2:41 PM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,84ʡF,48ʡF,28ʡ%,NE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,79ʡF,36ʡF,21ʡ%,NNE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,5:43 PM,77ʡF,41ʡF,28ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,6:50 PM,68ʡF,57ʡF,68ʡ%,S,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
15,7:40 PM,66ʡF,57ʡF,73ʡ%,S,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
