,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:40 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,7:41 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,8:40 AM,73ʡF,61ʡF,65ʡ%,SW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,9:40 AM,77ʡF,61ʡF,57ʡ%,W,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:40 AM,82ʡF,61ʡF,48ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,11:41 AM,88ʡF,52ʡF,29ʡ%,WSW,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
8,12:40 PM,91ʡF,45ʡF,20ʡ%,S,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
9,1:40 PM,93ʡF,43ʡF,17ʡ%,S,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
10,2:40 PM,95ʡF,43ʡF,16ʡ%,SSW,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,95ʡF,45ʡF,18ʡ%,SSW,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,55ʡF,28ʡ%,S,16ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
13,5:44 PM,88ʡF,57ʡF,35ʡ%,S,18ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,82ʡF,57ʡF,42ʡ%,SSE,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,79ʡF,59ʡF,51ʡ%,SSE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
