,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:15 AM,59ʡF,55ʡF,88ʡ%,E,1ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
1,4:46 AM,57ʡF,54ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,5:06 AM,57ʡF,54ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,5:51 AM,61ʡF,55ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
4,6:46 AM,63ʡF,55ʡF,77ʡ%,NE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,7:40 AM,66ʡF,54ʡF,64ʡ%,NE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
6,8:46 AM,70ʡF,54ʡF,56ʡ%,NW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,9:47 AM,73ʡF,52ʡF,47ʡ%,NNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
8,10:43 AM,77ʡF,48ʡF,36ʡ%,N,13ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,11:41 AM,77ʡF,48ʡF,36ʡ%,NE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
10,12:44 PM,79ʡF,48ʡF,34ʡ%,N,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
11,1:41 PM,79ʡF,48ʡF,34ʡ%,NE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
12,2:43 PM,77ʡF,52ʡF,41ʡ%,ENE,21ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy / Windy
13,3:49 PM,79ʡF,52ʡF,39ʡ%,N,15ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,4:40 PM,79ʡF,50ʡF,36ʡ%,ENE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
15,5:43 PM,75ʡF,52ʡF,44ʡ%,NNE,14ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
16,6:41 PM,73ʡF,50ʡF,44ʡ%,NNE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
17,7:46 PM,73ʡF,50ʡF,44ʡ%,ENE,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
