,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,61ʡF,46ʡF,59ʡ%,NNW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,6:46 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
4,8:45 AM,66ʡF,46ʡF,49ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
5,9:45 AM,70ʡF,45ʡF,40ʡ%,NE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,10:45 AM,75ʡF,43ʡF,31ʡ%,ESE,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
7,11:45 AM,79ʡF,37ʡF,23ʡ%,SE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,12:43 PM,81ʡF,30ʡF,16ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,1:45 PM,82ʡF,36ʡF,19ʡ%,SW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,86ʡF,32ʡF,14ʡ%,W,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,3:47 PM,86ʡF,30ʡF,13ʡ%,E,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,4:44 PM,82ʡF,41ʡF,23ʡ%,E,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,5:43 PM,81ʡF,43ʡF,26ʡ%,E,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,6:45 PM,75ʡF,45ʡF,34ʡ%,SSE,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
15,7:43 PM,72ʡF,48ʡF,43ʡ%,ENE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
