,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,61ʡF,54ʡF,77ʡ%,WNW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,61ʡF,54ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,6:49 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
4,8:40 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
5,9:52 AM,68ʡF,55ʡF,64ʡ%,SSW,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
6,10:45 AM,72ʡF,54ʡF,53ʡ%,SSW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,75ʡF,52ʡF,44ʡ%,ESE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,12:47 PM,82ʡF,48ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
9,1:46 PM,82ʡF,46ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,2:46 PM,82ʡF,41ʡF,23ʡ%,SE,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
11,3:45 PM,84ʡF,41ʡF,22ʡ%,E,8ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
12,4:42 PM,73ʡF,48ʡF,41ʡ%,NW,15ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,5:45 PM,70ʡF,50ʡF,49ʡ%,NW,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,7:45 PM,68ʡF,50ʡF,52ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
