,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:56 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,5:55 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
3,7:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,8:40 AM,68ʡF,59ʡF,73ʡ%,SE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
5,9:41 AM,72ʡF,59ʡF,64ʡ%,SW,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
7,11:43 AM,79ʡF,59ʡF,51ʡ%,S,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,12:47 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,82ʡF,59ʡF,45ʡ%,W,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
10,2:44 PM,79ʡF,59ʡF,51ʡ%,NW,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
11,3:40 PM,79ʡF,61ʡF,54ʡ%,NW,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
12,4:40 PM,73ʡF,59ʡF,61ʡ%,NW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
13,5:44 PM,70ʡF,57ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,68ʡF,57ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
15,7:42 PM,68ʡF,57ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
16,10:13 PM,66ʡF,61ʡF,83ʡ%,NNW,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
