,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:08 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
1,6:43 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
2,7:48 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:44 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:44 AM,72ʡF,54ʡF,53ʡ%,SSW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:40 AM,75ʡF,52ʡF,44ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:42 AM,79ʡF,48ʡF,34ʡ%,SSE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,12:41 PM,82ʡF,46ʡF,28ʡ%,S,12ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,1:46 PM,86ʡF,41ʡF,20ʡ%,S,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,2:43 PM,86ʡF,37ʡF,18ʡ%,S,16ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,3:54 PM,86ʡF,39ʡF,19ʡ%,S,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,86ʡF,39ʡF,19ʡ%,SE,17ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,5:43 PM,77ʡF,50ʡF,39ʡ%,SE,21ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy / Windy
13,6:45 PM,73ʡF,54ʡF,50ʡ%,S,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
14,7:45 PM,72ʡF,55ʡF,57ʡ%,S,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
