,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:26 AM,63ʡF,52ʡF,68ʡ%,E,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,7:43 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,8:47 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,9:40 AM,73ʡF,50ʡF,44ʡ%,SE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,10:42 AM,77ʡF,46ʡF,34ʡ%,SSE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,11:42 AM,81ʡF,45ʡF,28ʡ%,SSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
6,12:43 PM,84ʡF,37ʡF,19ʡ%,ENE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
7,1:42 PM,86ʡF,34ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
8,3:42 PM,86ʡF,30ʡF,13ʡ%,SSE,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
9,4:41 PM,86ʡF,39ʡF,19ʡ%,S,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
10,5:46 PM,82ʡF,50ʡF,32ʡ%,SE,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
11,6:41 PM,73ʡF,55ʡF,53ʡ%,SE,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
