,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:50 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,7:46 AM,63ʡF,45ʡF,52ʡ%,N,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,8:47 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,9:41 AM,73ʡF,48ʡF,41ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,10:49 AM,79ʡF,37ʡF,23ʡ%,SE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
5,11:44 AM,81ʡF,36ʡF,20ʡ%,ENE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,12:40 PM,84ʡF,27ʡF,12ʡ%,S,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
7,1:45 PM,86ʡF,27ʡF,12ʡ%,SSE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
8,2:55 PM,88ʡF,21ʡF,9ʡ%,SSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
9,3:40 PM,88ʡF,21ʡF,9ʡ%,SSW,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
10,5:40 PM,86ʡF,25ʡF,11ʡ%,ESE,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
11,6:40 PM,81ʡF,34ʡF,18ʡ%,S,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
12,7:50 PM,75ʡF,45ʡF,34ʡ%,SSE,15ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
