,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,66ʡF,63ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,68ʡF,63ʡF,83ʡ%,NNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,72ʡF,61ʡF,69ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,75ʡF,63ʡF,65ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,77ʡF,64ʡF,65ʡ%,WNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,79ʡF,63ʡF,57ʡ%,NW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,1:52 PM,81ʡF,63ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,79ʡF,64ʡF,61ʡ%,NNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,3:17 PM,75ʡF,64ʡF,69ʡ%,N,13ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
12,3:28 PM,70ʡF,59ʡF,68ʡ%,NW,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Drizzle
13,3:41 PM,70ʡF,63ʡF,78ʡ%,WSW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
14,3:48 PM,68ʡF,63ʡF,83ʡ%,NNE,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,T-Storm
15,3:59 PM,68ʡF,63ʡF,83ʡ%,WNW,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,4:44 PM,72ʡF,64ʡF,78ʡ%,N,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Showers in the Vicinity
17,5:44 PM,70ʡF,64ʡF,83ʡ%,N,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
18,6:41 PM,68ʡF,63ʡF,83ʡ%,NNE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
19,7:48 PM,68ʡF,63ʡF,83ʡ%,NNE,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
