,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:07 AM,61ʡF,57ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,6:41 AM,61ʡF,59ʡF,94ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
2,7:47 AM,63ʡF,59ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,8:45 AM,68ʡF,57ʡF,68ʡ%,NNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
4,9:42 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
5,10:41 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
6,11:42 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,12:49 PM,77ʡF,57ʡF,50ʡ%,NW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,1:47 PM,79ʡF,57ʡF,47ʡ%,NE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,2:53 PM,79ʡF,55ʡF,44ʡ%,N,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,4:40 PM,77ʡF,59ʡF,54ʡ%,SE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,5:40 PM,72ʡF,59ʡF,64ʡ%,NNE,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,6:44 PM,72ʡF,61ʡF,69ʡ%,E,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
