,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,5:51 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,6:40 AM,45ʡF,41ʡF,87ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,7:40 AM,46ʡF,39ʡF,76ʡ%,N,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
4,8:40 AM,55ʡF,41ʡF,58ʡ%,N,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,9:40 AM,61ʡF,43ʡF,52ʡ%,NNE,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
6,10:40 AM,66ʡF,43ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
7,11:42 AM,72ʡF,39ʡF,31ʡ%,WNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,12:47 PM,75ʡF,39ʡF,27ʡ%,NNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,1:42 PM,79ʡF,39ʡF,24ʡ%,NNW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,2:42 PM,84ʡF,34ʡF,16ʡ%,ENE,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
11,3:40 PM,84ʡF,37ʡF,19ʡ%,SW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
12,4:40 PM,84ʡF,34ʡF,16ʡ%,SSW,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,5:44 PM,81ʡF,37ʡF,21ʡ%,S,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,6:40 PM,73ʡF,36ʡF,25ʡ%,SW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
15,7:42 PM,70ʡF,43ʡF,38ʡ%,S,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
