,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:51 AM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,6:42 AM,59ʡF,48ʡF,67ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
2,7:42 AM,63ʡF,50ʡF,63ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,8:40 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
4,9:40 AM,72ʡF,54ʡF,53ʡ%,ENE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,77ʡF,48ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,81ʡF,46ʡF,30ʡ%,S,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,12:47 PM,84ʡF,45ʡF,25ʡ%,SSE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,1:44 PM,86ʡF,45ʡF,23ʡ%,SSE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
9,2:44 PM,88ʡF,39ʡF,18ʡ%,SE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,3:51 PM,88ʡF,36ʡF,16ʡ%,ESE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,86ʡF,39ʡF,19ʡ%,E,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
12,5:49 PM,84ʡF,46ʡF,27ʡ%,E,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
13,6:40 PM,81ʡF,45ʡF,28ʡ%,E,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,7:47 PM,77ʡF,45ʡF,32ʡ%,E,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
