,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,54ʡF,46ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,54ʡF,46ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,6:47 AM,55ʡF,48ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
3,7:45 AM,61ʡF,46ʡF,59ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
4,8:45 AM,64ʡF,45ʡF,49ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
6,10:46 AM,73ʡF,45ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,11:45 AM,75ʡF,43ʡF,31ʡ%,E,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,12:44 PM,79ʡF,43ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,1:42 PM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
10,2:50 PM,82ʡF,46ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,3:42 PM,82ʡF,46ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
12,4:51 PM,79ʡF,48ʡF,34ʡ%,NE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,5:53 PM,70ʡF,57ʡF,64ʡ%,E,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
14,6:47 PM,68ʡF,54ʡF,60ʡ%,SE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
15,7:41 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
