,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:45 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,66ʡF,50ʡF,56ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,7:40 AM,68ʡF,50ʡF,52ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,72ʡF,48ʡF,43ʡ%,NNW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,77ʡF,46ʡF,34ʡ%,NNE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,79ʡF,46ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,84ʡF,45ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,12:43 PM,86ʡF,43ʡF,22ʡ%,SSE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,1:43 PM,88ʡF,41ʡF,19ʡ%,NW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,2:51 PM,90ʡF,43ʡF,20ʡ%,S,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,88ʡF,45ʡF,22ʡ%,SE,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
12,4:49 PM,86ʡF,46ʡF,25ʡ%,E,13ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
13,5:44 PM,84ʡF,46ʡF,27ʡ%,E,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:41 PM,81ʡF,48ʡF,32ʡ%,SE,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
15,7:42 PM,79ʡF,46ʡF,32ʡ%,E,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
