,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:02 AM,61ʡF,59ʡF,94ʡ%,SSE,1ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
1,5:05 AM,61ʡF,59ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
2,5:43 AM,59ʡF,57ʡF,94ʡ%,SSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
3,7:31 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,7:40 AM,64ʡF,61ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,8:40 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
6,9:40 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
7,10:41 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,11:40 AM,79ʡF,52ʡF,39ʡ%,S,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,12:48 PM,84ʡF,41ʡF,22ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,1:50 PM,88ʡF,36ʡF,16ʡ%,S,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
11,2:43 PM,88ʡF,32ʡF,14ʡ%,S,14ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
12,3:42 PM,88ʡF,32ʡF,14ʡ%,SE,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
13,4:42 PM,82ʡF,50ʡF,32ʡ%,SSE,17ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
14,5:42 PM,77ʡF,55ʡF,47ʡ%,ESE,17ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
15,6:10 PM,64ʡF,55ʡF,73ʡ%,E,18ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Light Rain
16,6:34 PM,64ʡF,57ʡF,77ʡ%,ESE,17ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Rain
17,6:38 PM,64ʡF,59ʡF,83ʡ%,ESE,16ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Rain
18,6:47 PM,64ʡF,59ʡF,83ʡ%,E,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Rain
19,7:00 PM,64ʡF,59ʡF,83ʡ%,SE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Drizzle
