,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:40 PM,73 °F,48 °F,41 %,ENE,18 mph,-,25.12 in,-,Partly Cloudy
1,6:40 PM,75 °F,52 °F,44 %,N,3 mph,-,25.09 in,-,Mostly Cloudy
2,5:40 PM,79 °F,54 °F,42 %,ENE,9 mph,-,25.07 in,-,Cloudy
3,4:40 PM,82 °F,54 °F,37 %,NE,17 mph,-,25.05 in,-,Cloudy
4,3:40 PM,84 °F,50 °F,30 %,E,15 mph,-,25.04 in,-,Cloudy
5,2:40 PM,82 °F,52 °F,35 %,SE,7 mph,-,25.06 in,-,Cloudy
6,1:45 PM,84 °F,54 °F,35 %,E,14 mph,-,25.08 in,-,Mostly Cloudy
7,12:40 PM,81 °F,57 °F,45 %,N,9 mph,-,25.1 in,-,Mostly Cloudy
8,11:44 AM,79 °F,57 °F,47 %,WNW,5 mph,-,25.13 in,-,Cloudy
9,10:41 AM,75 °F,57 °F,53 %,W,2 mph,-,25.16 in,-,Cloudy
10,9:40 AM,72 °F,57 °F,60 %,NNW,2 mph,-,25.18 in,-,Cloudy
11,8:40 AM,68 °F,59 °F,73 %,NNE,5 mph,-,25.18 in,-,Cloudy
12,7:45 AM,63 °F,59 °F,88 %,CALM,0 mph,-,25.18 in,-,Cloudy
13,6:43 AM,61 °F,59 °F,94 %,CALM,0 mph,-,25.17 in,-,Cloudy
14,5:41 AM,63 °F,57 °F,82 %,CALM,0 mph,-,25.15 in,-,Mostly Cloudy
