,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
1,5:44 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
2,6:40 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
3,7:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
4,8:46 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
5,9:41 AM,66ʡF,61ʡF,83ʡ%,SSE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
6,10:41 AM,68ʡF,59ʡF,73ʡ%,SE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
7,11:47 AM,72ʡF,57ʡF,60ʡ%,SSE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
8,12:41 PM,73ʡF,57ʡF,57ʡ%,SE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
9,2:12 PM,73ʡF,57ʡF,57ʡ%,S,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
10,2:40 PM,73ʡF,57ʡF,57ʡ%,S,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
11,3:40 PM,73ʡF,55ʡF,53ʡ%,S,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
12,4:48 PM,73ʡF,59ʡF,61ʡ%,SSE,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
13,5:40 PM,72ʡF,59ʡF,64ʡ%,ESE,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
14,6:42 PM,70ʡF,57ʡF,64ʡ%,E,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
15,7:45 PM,68ʡF,59ʡF,73ʡ%,S,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
