,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,57ʡF,54ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
1,6:40 AM,57ʡF,54ʡF,88ʡ%,NNE,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,7:40 AM,61ʡF,54ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
3,8:40 AM,66ʡF,55ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,9:40 AM,70ʡF,55ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,10:40 AM,73ʡF,57ʡF,57ʡ%,NE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
6,11:42 AM,75ʡF,55ʡF,50ʡ%,WNW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
7,12:41 PM,77ʡF,55ʡF,47ʡ%,NNE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
8,1:45 PM,77ʡF,55ʡF,47ʡ%,NNE,18ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
9,2:46 PM,77ʡF,57ʡF,50ʡ%,N,13ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,77ʡF,59ʡF,54ʡ%,WNW,13ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,73ʡF,57ʡF,57ʡ%,NW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
12,5:48 PM,68ʡF,57ʡF,68ʡ%,NW,13ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,66ʡF,55ʡF,68ʡ%,NW,12ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
14,7:42 PM,64ʡF,55ʡF,73ʡ%,NNW,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
