,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:10 AM,54ʡF,41ʡF,62ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:03 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,5:40 AM,55ʡF,45ʡF,67ʡ%,NNW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,6:56 AM,59ʡF,46ʡF,63ʡ%,NNE,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,7:40 AM,63ʡF,45ʡF,52ʡ%,N,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,8:40 AM,68ʡF,43ʡF,40ʡ%,WNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,9:40 AM,73ʡF,43ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,10:40 AM,77ʡF,41ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,11:42 AM,81ʡF,36ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,12:40 PM,82ʡF,30ʡF,15ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,1:43 PM,86ʡF,32ʡF,14ʡ%,WNW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,2:50 PM,88ʡF,27ʡF,11ʡ%,S,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,3:44 PM,88ʡF,27ʡF,11ʡ%,S,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
13,4:43 PM,88ʡF,30ʡF,13ʡ%,ESE,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
14,5:41 PM,84ʡF,32ʡF,15ʡ%,E,13ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
15,6:46 PM,81ʡF,27ʡF,14ʡ%,E,18ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
