,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,45ʡF,43ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,48ʡF,43ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,7:49 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,8:40 AM,61ʡF,48ʡF,63ʡ%,E,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
5,9:41 AM,64ʡF,48ʡF,56ʡ%,NE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,10:40 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
7,11:47 AM,73ʡF,48ʡF,41ʡ%,N,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,12:51 PM,77ʡF,48ʡF,36ʡ%,ESE,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,79ʡF,46ʡF,32ʡ%,N,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,81ʡF,45ʡF,28ʡ%,SSW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,3:41 PM,82ʡF,46ʡF,28ʡ%,SSW,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,4:41 PM,81ʡF,45ʡF,28ʡ%,SSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
13,5:48 PM,75ʡF,45ʡF,34ʡ%,S,2ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
14,6:43 PM,70ʡF,45ʡF,40ʡ%,SW,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,7:41 PM,63ʡF,45ʡF,52ʡ%,WSW,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
