,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,6:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
2,7:44 AM,66ʡF,59ʡF,78ʡ%,SE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
3,8:40 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
4,9:55 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
5,10:45 AM,75ʡF,54ʡF,47ʡ%,NE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
6,11:43 AM,79ʡF,52ʡF,39ʡ%,SSE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,12:56 PM,79ʡF,54ʡF,42ʡ%,SE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
8,1:46 PM,81ʡF,54ʡF,39ʡ%,WSW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
9,2:44 PM,81ʡF,50ʡF,34ʡ%,SSE,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
10,3:45 PM,75ʡF,54ʡF,47ʡ%,WSW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Drizzle
11,4:45 PM,70ʡF,59ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Light Drizzle
12,5:45 PM,70ʡF,57ʡF,64ʡ%,N,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,6:45 PM,70ʡF,57ʡF,64ʡ%,WSW,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
