,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,61ʡF,52ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
1,6:47 AM,61ʡF,50ʡF,68ʡ%,SSE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,7:44 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:41 AM,66ʡF,50ʡF,56ʡ%,SE,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
4,9:47 AM,70ʡF,52ʡF,53ʡ%,W,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
5,10:49 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,11:42 AM,75ʡF,48ʡF,38ʡ%,SE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
7,12:46 PM,79ʡF,43ʡF,28ʡ%,NNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,1:48 PM,82ʡF,39ʡF,21ʡ%,S,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,81ʡF,39ʡF,23ʡ%,N,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,84ʡF,39ʡF,20ʡ%,S,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,84ʡF,39ʡF,20ʡ%,SSE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,5:47 PM,77ʡF,46ʡF,34ʡ%,E,24ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy / Windy
13,6:45 PM,73ʡF,48ʡF,41ʡ%,E,16ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
14,7:45 PM,72ʡF,50ʡF,46ʡ%,E,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
15,8:00 PM,70ʡF,52ʡF,53ʡ%,E,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
