,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
1,5:45 AM,61ʡF,59ʡF,94ʡ%,NW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
2,6:45 AM,61ʡF,59ʡF,94ʡ%,N,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
3,7:45 AM,64ʡF,59ʡF,83ʡ%,NNW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,66ʡF,59ʡF,78ʡ%,N,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
5,9:46 AM,70ʡF,57ʡF,64ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,72ʡF,57ʡF,60ʡ%,S,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,73ʡF,55ʡF,53ʡ%,SSW,6ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Mostly Cloudy
8,12:48 PM,77ʡF,54ʡF,44ʡ%,SE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,1:50 PM,79ʡF,57ʡF,47ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
10,2:48 PM,72ʡF,59ʡF,64ʡ%,WSW,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
11,3:50 PM,70ʡF,61ʡF,73ʡ%,W,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
12,4:44 PM,72ʡF,61ʡF,69ʡ%,W,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,5:42 PM,70ʡF,63ʡF,78ʡ%,NNE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
14,6:03 PM,66ʡF,59ʡF,78ʡ%,SSW,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Rain Shower
15,6:14 PM,63ʡF,57ʡF,82ʡ%,WSW,15ʡmph,0ʡmph,25.10ʡin,0.0ʡin,T-Storm
16,6:28 PM,61ʡF,57ʡF,88ʡ%,N,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Rain
17,6:47 PM,61ʡF,57ʡF,88ʡ%,N,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
18,7:44 PM,63ʡF,59ʡF,88ʡ%,N,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
