,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,55ʡF,50ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
1,5:42 AM,55ʡF,52ʡF,88ʡ%,NW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,57ʡF,52ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,61ʡF,54ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,8:46 AM,66ʡF,54ʡF,64ʡ%,NNE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
5,9:43 AM,72ʡF,54ʡF,53ʡ%,N,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,10:42 AM,77ʡF,50ʡF,39ʡ%,W,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
7,11:56 AM,81ʡF,45ʡF,28ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,12:43 PM,82ʡF,45ʡF,26ʡ%,S,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,84ʡF,45ʡF,25ʡ%,NW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,86ʡF,45ʡF,23ʡ%,S,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
11,3:44 PM,79ʡF,46ʡF,32ʡ%,E,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,79ʡF,46ʡF,32ʡ%,NE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,5:49 PM,75ʡF,50ʡF,41ʡ%,N,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:52 PM,70ʡF,52ʡF,53ʡ%,W,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,7:43 PM,68ʡF,54ʡF,60ʡ%,NW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
