,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,55ʡF,46ʡF,72ʡ%,N,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,5:45 AM,55ʡF,45ʡF,67ʡ%,N,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:41 AM,57ʡF,46ʡF,67ʡ%,N,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
3,7:44 AM,63ʡF,46ʡF,55ʡ%,N,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,8:46 AM,70ʡF,48ʡF,46ʡ%,NE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,9:55 AM,75ʡF,45ʡF,34ʡ%,NW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:41 AM,79ʡF,41ʡF,26ʡ%,WNW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,11:45 AM,81ʡF,39ʡF,23ʡ%,ESE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,12:40 PM,82ʡF,39ʡF,21ʡ%,SSW,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
9,1:46 PM,84ʡF,43ʡF,23ʡ%,SW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
10,2:51 PM,86ʡF,46ʡF,25ʡ%,S,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,3:42 PM,86ʡF,43ʡF,22ʡ%,S,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
12,4:45 PM,86ʡF,45ʡF,23ʡ%,S,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
13,5:46 PM,84ʡF,46ʡF,27ʡ%,SE,14ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
14,6:42 PM,82ʡF,50ʡF,32ʡ%,E,15ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
15,7:43 PM,77ʡF,57ʡF,50ʡ%,S,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
