,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:13 AM,54ʡF,48ʡF,82ʡ%,N,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
1,6:49 AM,54ʡF,50ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
2,7:48 AM,57ʡF,50ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:40 AM,61ʡF,50ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,9:50 AM,70ʡF,46ʡF,43ʡ%,W,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,10:43 AM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,11:49 AM,79ʡF,43ʡF,28ʡ%,S,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,12:40 PM,81ʡF,39ʡF,23ʡ%,S,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
8,1:44 PM,82ʡF,37ʡF,20ʡ%,SW,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,82ʡF,37ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,3:43 PM,86ʡF,36ʡF,17ʡ%,SSE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
11,4:43 PM,82ʡF,37ʡF,20ʡ%,ESE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,81ʡF,32ʡF,17ʡ%,E,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,6:42 PM,79ʡF,32ʡF,18ʡ%,ESE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
14,7:44 PM,73ʡF,36ʡF,25ʡ%,S,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
