,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,6:48 AM,57ʡF,55ʡF,94ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,7:45 AM,61ʡF,59ʡF,94ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,8:54 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,9:49 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
5,10:52 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
6,11:44 AM,77ʡF,54ʡF,44ʡ%,SW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,79ʡF,52ʡF,39ʡ%,SSW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
8,1:41 PM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,2:40 PM,82ʡF,48ʡF,30ʡ%,SE,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,3:46 PM,84ʡF,48ʡF,28ʡ%,NW,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,70ʡF,57ʡF,64ʡ%,ENE,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
12,4:51 PM,70ʡF,59ʡF,68ʡ%,SSE,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
13,5:55 PM,70ʡF,57ʡF,64ʡ%,S,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,6:47 PM,70ʡF,55ʡF,60ʡ%,ESE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
