,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:18 AM,64ʡF,55ʡF,73ʡ%,NNE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
1,6:41 AM,64ʡF,55ʡF,73ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
2,7:41 AM,64ʡF,55ʡF,73ʡ%,NNW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
3,8:50 AM,68ʡF,57ʡF,68ʡ%,N,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
4,9:49 AM,72ʡF,59ʡF,64ʡ%,N,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
5,10:42 AM,73ʡF,59ʡF,61ʡ%,N,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
6,11:44 AM,73ʡF,57ʡF,57ʡ%,NNW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
7,12:40 PM,73ʡF,57ʡF,57ʡ%,NNW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
8,1:43 PM,68ʡF,61ʡF,78ʡ%,S,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
9,2:40 PM,66ʡF,64ʡF,94ʡ%,SSE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,3:45 PM,66ʡF,64ʡF,94ʡ%,S,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
11,4:44 PM,66ʡF,63ʡF,88ʡ%,S,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
12,5:53 PM,66ʡF,63ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,6:50 PM,66ʡF,63ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
