,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,63ʡF,54ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:40 AM,61ʡF,54ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,61ʡF,55ʡF,82ʡ%,N,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,7:45 AM,64ʡF,55ʡF,73ʡ%,NNW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,8:48 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,9:44 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:41 AM,77ʡF,57ʡF,50ʡ%,ESE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,11:40 AM,79ʡF,52ʡF,39ʡ%,E,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,12:52 PM,81ʡF,50ʡF,34ʡ%,S,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,82ʡF,50ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,86ʡF,50ʡF,29ʡ%,SSE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,84ʡF,48ʡF,28ʡ%,E,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,86ʡF,41ʡF,20ʡ%,SE,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,84ʡF,28ʡF,13ʡ%,NE,10ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,81ʡF,41ʡF,24ʡ%,NE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
15,7:45 PM,77ʡF,41ʡF,28ʡ%,NNE,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
