,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:42 AM,59ʡF,48ʡF,67ʡ%,WNW,1ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,6:40 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
2,8:56 AM,72ʡF,52ʡF,50ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,9:56 AM,73ʡF,50ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,10:40 AM,77ʡF,50ʡF,39ʡ%,SE,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,11:48 AM,79ʡF,50ʡF,36ʡ%,SE,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,12:40 PM,81ʡF,50ʡF,34ʡ%,S,14ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,1:53 PM,84ʡF,48ʡF,28ʡ%,W,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
8,2:44 PM,82ʡF,46ʡF,28ʡ%,S,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
9,3:46 PM,84ʡF,48ʡF,28ʡ%,ESE,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
10,4:41 PM,75ʡF,52ʡF,44ʡ%,NE,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,5:40 PM,75ʡF,52ʡF,44ʡ%,NE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,6:40 PM,75ʡF,46ʡF,36ʡ%,ESE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
