,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:14 AM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
1,5:45 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
2,6:50 AM,64ʡF,63ʡF,94ʡ%,SE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
3,7:40 AM,64ʡF,63ʡF,94ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
4,8:47 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
5,9:50 AM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
6,10:51 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
7,11:55 AM,70ʡF,61ʡF,73ʡ%,N,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
8,12:41 PM,72ʡF,63ʡF,73ʡ%,N,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
9,1:50 PM,72ʡF,61ʡF,69ʡ%,N,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
10,2:53 PM,72ʡF,59ʡF,64ʡ%,NNW,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
11,3:40 PM,72ʡF,63ʡF,73ʡ%,NW,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Light Rain
12,4:45 PM,68ʡF,63ʡF,83ʡ%,S,7ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
13,5:45 PM,66ʡF,63ʡF,88ʡ%,E,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
14,6:45 PM,66ʡF,63ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
15,7:47 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Drizzle
