,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:18 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
1,6:41 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Cloudy
2,7:53 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
3,8:44 AM,70ʡF,50ʡF,49ʡ%,S,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
4,9:54 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
5,10:42 AM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,11:44 AM,79ʡF,46ʡF,32ʡ%,S,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,12:40 PM,81ʡF,45ʡF,28ʡ%,SE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,1:42 PM,84ʡF,41ʡF,22ʡ%,WSW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,2:51 PM,86ʡF,39ʡF,19ʡ%,W,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,3:55 PM,86ʡF,39ʡF,19ʡ%,SW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,4:49 PM,84ʡF,43ʡF,23ʡ%,E,21ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy / Windy
