,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,50ʡF,21ʡF,32ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:55 AM,50ʡF,21ʡF,32ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
2,6:49 AM,46ʡF,19ʡF,34ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,7:40 AM,52ʡF,21ʡF,30ʡ%,N,10ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,8:52 AM,59ʡF,19ʡF,22ʡ%,NNE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:43 AM,68ʡF,18ʡF,15ʡ%,NE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,10:40 AM,75ʡF,16ʡF,11ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,11:40 AM,81ʡF,7ʡF,6ʡ%,SSE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,12:40 PM,84ʡF,12ʡF,7ʡ%,ESE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,1:41 PM,88ʡF,10ʡF,6ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,2:51 PM,88ʡF,10ʡF,6ʡ%,WSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,3:41 PM,90ʡF,12ʡF,6ʡ%,S,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
12,4:40 PM,90ʡF,9ʡF,5ʡ%,S,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
13,5:50 PM,86ʡF,10ʡF,6ʡ%,SSE,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
14,6:40 PM,79ʡF,39ʡF,24ʡ%,S,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
15,7:43 PM,73ʡF,46ʡF,38ʡ%,S,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
