,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:13 AM,57ʡF,48ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,6:44 AM,57ʡF,48ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,7:48 AM,61ʡF,50ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,8:41 AM,64ʡF,52ʡF,64ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,9:55 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,10:42 AM,75ʡF,48ʡF,38ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,11:45 AM,79ʡF,48ʡF,34ʡ%,S,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
7,12:46 PM,82ʡF,46ʡF,28ʡ%,SE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
8,1:47 PM,86ʡF,39ʡF,19ʡ%,ESE,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
9,2:46 PM,88ʡF,39ʡF,18ʡ%,SSE,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
10,3:45 PM,86ʡF,41ʡF,20ʡ%,S,12ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
11,4:45 PM,86ʡF,39ʡF,19ʡ%,S,20ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
12,5:45 PM,84ʡF,41ʡF,22ʡ%,SSE,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
13,6:45 PM,79ʡF,45ʡF,30ʡ%,ESE,10ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
14,7:45 PM,77ʡF,45ʡF,32ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
