,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,5:44 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
2,6:47 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,70ʡF,54ʡF,56ʡ%,N,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
4,8:40 AM,73ʡF,55ʡF,53ʡ%,NE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,77ʡF,55ʡF,47ʡ%,SE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,81ʡF,57ʡF,45ʡ%,SSE,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,86ʡF,52ʡF,31ʡ%,NE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
8,12:40 PM,86ʡF,52ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
9,1:50 PM,90ʡF,50ʡF,26ʡ%,SSW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,93ʡF,50ʡF,23ʡ%,W,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
11,3:44 PM,93ʡF,50ʡF,23ʡ%,SSW,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,5:48 PM,86ʡF,54ʡF,33ʡ%,SE,15ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
13,6:42 PM,84ʡF,52ʡF,33ʡ%,ESE,13ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
14,7:44 PM,79ʡF,61ʡF,54ʡ%,SSE,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
