,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:14 AM,57ʡF,45ʡF,63ʡ%,NNW,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,55ʡF,45ʡF,67ʡ%,N,3ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,59ʡF,45ʡF,59ʡ%,N,10ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
3,7:43 AM,63ʡF,43ʡF,48ʡ%,NNE,9ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
4,8:41 AM,68ʡF,39ʡF,35ʡ%,N,7ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
5,9:40 AM,73ʡF,41ʡF,31ʡ%,N,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
6,10:41 AM,77ʡF,41ʡF,28ʡ%,W,2ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
7,11:42 AM,82ʡF,41ʡF,23ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,12:40 PM,86ʡF,39ʡF,19ʡ%,SE,12ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
9,1:41 PM,88ʡF,41ʡF,19ʡ%,E,14ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
10,2:42 PM,88ʡF,41ʡF,19ʡ%,ESE,15ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
11,3:48 PM,88ʡF,39ʡF,18ʡ%,E,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,4:42 PM,86ʡF,39ʡF,19ʡ%,E,16ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
13,5:40 PM,84ʡF,41ʡF,22ʡ%,E,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,79ʡF,41ʡF,26ʡ%,E,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
15,7:45 PM,75ʡF,43ʡF,31ʡ%,SE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
