,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
1,6:17 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
2,6:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,7:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,73ʡF,59ʡF,61ʡ%,W,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,75ʡF,57ʡF,53ʡ%,WSW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,79ʡF,55ʡF,44ʡ%,SSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,12:46 PM,82ʡF,52ʡF,35ʡ%,WSW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,84ʡF,46ʡF,27ʡ%,W,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
10,2:42 PM,82ʡF,50ʡF,32ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
11,3:50 PM,81ʡF,52ʡF,37ʡ%,SSE,28ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy / Windy
12,4:52 PM,72ʡF,55ʡF,57ʡ%,SSE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,5:02 PM,70ʡF,59ʡF,68ʡ%,S,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,5:45 PM,70ʡF,59ʡF,68ʡ%,SE,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
15,6:51 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
