,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:12 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
1,6:43 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
2,7:47 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
3,8:53 AM,59ʡF,43ʡF,55ʡ%,N,6ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
4,9:47 AM,64ʡF,41ʡF,42ʡ%,NE,6ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
5,11:49 AM,75ʡF,37ʡF,25ʡ%,SE,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
6,12:41 PM,79ʡF,32ʡF,18ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
7,1:41 PM,82ʡF,23ʡF,11ʡ%,SSE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,2:44 PM,84ʡF,21ʡF,10ʡ%,WNW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,3:50 PM,86ʡF,18ʡF,8ʡ%,NNW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
10,4:41 PM,84ʡF,21ʡF,10ʡ%,W,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,5:46 PM,82ʡF,16ʡF,8ʡ%,ESE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
12,6:42 PM,75ʡF,30ʡF,19ʡ%,SW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,7:42 PM,70ʡF,34ʡF,27ʡ%,S,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
