,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,54ʡF,48ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,5:40 AM,54ʡF,48ʡF,82ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,46ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,7:40 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,8:40 AM,57ʡF,50ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
5,9:40 AM,64ʡF,50ʡF,59ʡ%,NNW,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
6,10:40 AM,70ʡF,52ʡF,53ʡ%,N,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
7,11:40 AM,75ʡF,50ʡF,41ʡ%,W,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,12:42 PM,81ʡF,30ʡF,16ʡ%,SSW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
9,1:43 PM,82ʡF,32ʡF,16ʡ%,NE,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
10,2:50 PM,84ʡF,36ʡF,18ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,84ʡF,37ʡF,19ʡ%,SE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
12,4:44 PM,81ʡF,50ʡF,34ʡ%,E,15ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
13,5:46 PM,73ʡF,50ʡF,44ʡ%,E,22ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy / Windy
14,6:40 PM,70ʡF,50ʡF,49ʡ%,E,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
15,7:48 PM,68ʡF,48ʡF,49ʡ%,E,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
