,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
1,5:45 AM,66ʡF,63ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
2,6:45 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
3,7:45 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
4,8:45 AM,72ʡF,61ʡF,69ʡ%,SE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
5,9:45 AM,73ʡF,61ʡF,65ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,10:45 AM,77ʡF,61ʡF,57ʡ%,SSE,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,81ʡF,59ʡF,48ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
9,1:49 PM,79ʡF,55ʡF,44ʡ%,SSW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
10,2:50 PM,81ʡF,59ʡF,48ʡ%,SSW,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
11,3:48 PM,73ʡF,57ʡF,57ʡ%,E,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
12,4:13 PM,70ʡF,57ʡF,64ʡ%,E,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Light Rain
13,4:50 PM,70ʡF,61ʡF,73ʡ%,N,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Rain
14,5:47 PM,68ʡF,64ʡF,88ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,6:48 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
16,7:40 PM,68ʡF,64ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
