,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,63ʡF,61ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Drizzle
1,5:40 AM,63ʡF,61ʡF,94ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Light Drizzle
2,6:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
3,7:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
4,8:41 AM,64ʡF,63ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
5,9:40 AM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
6,10:10 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Drizzle
7,10:42 AM,68ʡF,59ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
8,11:41 AM,72ʡF,59ʡF,64ʡ%,SE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,12:42 PM,72ʡF,57ʡF,60ʡ%,NNW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
10,1:45 PM,72ʡF,59ʡF,64ʡ%,SSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
11,2:46 PM,64ʡF,63ʡF,94ʡ%,S,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,3:44 PM,66ʡF,63ʡF,88ʡ%,SW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,4:40 PM,66ʡF,63ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,5:46 PM,68ʡF,61ʡF,78ʡ%,N,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,6:43 PM,66ʡF,61ʡF,83ʡ%,SSE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
16,7:47 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
