,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:11 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,6:40 AM,61ʡF,59ʡF,94ʡ%,W,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
2,7:50 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,8:41 AM,70ʡF,59ʡF,68ʡ%,W,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,9:52 AM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
5,10:44 AM,75ʡF,57ʡF,53ʡ%,NNW,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
6,11:47 AM,77ʡF,57ʡF,50ʡ%,SSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,12:44 PM,79ʡF,55ʡF,44ʡ%,SE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,1:44 PM,81ʡF,50ʡF,34ʡ%,SE,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:42 PM,82ʡF,45ʡF,26ʡ%,S,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,3:44 PM,84ʡF,45ʡF,25ʡ%,S,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
