,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
1,5:55 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
2,6:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
3,7:40 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,8:40 AM,55ʡF,46ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
5,9:45 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
6,10:40 AM,66ʡF,45ʡF,46ʡ%,S,6ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
7,11:43 AM,70ʡF,43ʡF,38ʡ%,SW,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
8,12:40 PM,72ʡF,43ʡF,35ʡ%,SW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
9,1:42 PM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,2:40 PM,77ʡF,41ʡF,28ʡ%,WSW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
11,3:40 PM,77ʡF,39ʡF,26ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,75ʡF,39ʡF,27ʡ%,E,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,5:43 PM,72ʡF,39ʡF,31ʡ%,ESE,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,68ʡF,39ʡF,35ʡ%,ESE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
15,7:50 PM,68ʡF,39ʡF,35ʡ%,S,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
