,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,6:40 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,7:41 AM,46ʡF,43ʡF,87ʡ%,N,3ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
3,8:41 AM,57ʡF,45ʡF,63ʡ%,W,3ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
4,9:40 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
5,10:43 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
6,11:41 AM,70ʡF,41ʡF,35ʡ%,N,3ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
7,12:44 PM,73ʡF,39ʡF,29ʡ%,SSW,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
8,1:44 PM,77ʡF,36ʡF,22ʡ%,E,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,2:47 PM,77ʡF,34ʡF,21ʡ%,NNE,13ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,3:45 PM,77ʡF,32ʡF,19ʡ%,NNE,10ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
11,4:43 PM,75ʡF,36ʡF,24ʡ%,E,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
12,5:53 PM,72ʡF,25ʡF,17ʡ%,NE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
13,6:41 PM,68ʡF,27ʡF,21ʡ%,NE,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
14,7:40 PM,64ʡF,32ʡF,30ʡ%,S,8ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
