,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,54ʡF,45ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,6:40 AM,54ʡF,45ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,55ʡF,48ʡF,77ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
3,8:40 AM,61ʡF,45ʡF,55ʡ%,NNE,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
4,9:40 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
5,10:40 AM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,11:44 AM,75ʡF,39ʡF,27ʡ%,SSW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,12:40 PM,81ʡF,27ʡF,14ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,1:45 PM,82ʡF,25ʡF,12ʡ%,S,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
9,2:49 PM,86ʡF,19ʡF,9ʡ%,SW,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,3:44 PM,86ʡF,21ʡF,9ʡ%,SW,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
11,4:42 PM,86ʡF,28ʡF,12ʡ%,SSE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,5:49 PM,82ʡF,27ʡF,13ʡ%,SSE,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
13,6:47 PM,77ʡF,32ʡF,19ʡ%,SSE,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
14,7:51 PM,73ʡF,50ʡF,44ʡ%,SSE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
