,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:17 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
1,5:44 AM,61ʡF,61ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
3,7:50 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,8:42 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,9:49 AM,73ʡF,59ʡF,61ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,10:47 AM,75ʡF,61ʡF,61ʡ%,SSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,12:55 PM,79ʡF,57ʡF,47ʡ%,SSE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,1:55 PM,72ʡF,59ʡF,64ʡ%,ENE,17ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
10,2:00 PM,70ʡF,61ʡF,73ʡ%,E,17ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Rain
11,2:47 PM,68ʡF,61ʡF,78ʡ%,E,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
12,3:42 PM,73ʡF,63ʡF,69ʡ%,WSW,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
13,4:47 PM,75ʡF,59ʡF,57ʡ%,SW,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
14,5:54 PM,66ʡF,61ʡF,83ʡ%,S,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
15,6:49 PM,66ʡF,63ʡF,88ʡ%,SE,9ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Cloudy
16,7:44 PM,64ʡF,61ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
17,8:07 PM,66ʡF,63ʡF,88ʡ%,E,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Rain
