,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,5:12 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fog
2,5:33 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,5:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
4,6:55 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,7:45 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,8:52 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,9:41 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
8,10:43 AM,73ʡF,59ʡF,61ʡ%,S,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,11:50 AM,75ʡF,57ʡF,53ʡ%,S,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,12:41 PM,79ʡF,52ʡF,39ʡ%,SSW,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,1:42 PM,81ʡF,54ʡF,39ʡ%,SSW,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
12,2:52 PM,81ʡF,54ʡF,39ʡ%,SSW,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
13,3:43 PM,73ʡF,55ʡF,53ʡ%,N,17ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
14,4:00 PM,72ʡF,59ʡF,64ʡ%,ENE,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
15,4:26 PM,68ʡF,61ʡF,78ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
16,4:44 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
17,5:41 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
18,6:07 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
19,6:52 PM,64ʡF,61ʡF,88ʡ%,E,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
20,7:47 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
