,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,48ʡF,46ʡF,93ʡ%,NE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
1,5:47 AM,54ʡF,48ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,52ʡF,48ʡF,88ʡ%,NNE,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,54ʡF,48ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,8:40 AM,57ʡF,48ʡF,72ʡ%,NNE,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,9:40 AM,63ʡF,48ʡF,59ʡ%,NE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,68ʡF,48ʡF,49ʡ%,E,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
7,11:43 AM,72ʡF,48ʡF,43ʡ%,NNW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,73ʡF,48ʡF,41ʡ%,N,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,75ʡF,48ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,79ʡF,50ʡF,36ʡ%,NNW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
12,4:46 PM,77ʡF,48ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,72ʡF,48ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,6:43 PM,70ʡF,48ʡF,46ʡ%,E,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
15,7:42 PM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
