,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,54ʡF,43ʡF,67ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,54ʡF,43ʡF,67ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,6:44 AM,50ʡF,41ʡF,71ʡ%,N,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,7:40 AM,54ʡF,45ʡF,72ʡ%,N,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
4,8:40 AM,61ʡF,43ʡF,52ʡ%,N,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
5,9:47 AM,68ʡF,45ʡF,43ʡ%,NNE,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
6,10:41 AM,72ʡF,39ʡF,31ʡ%,NNW,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,73ʡF,39ʡF,29ʡ%,S,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,75ʡF,39ʡF,27ʡ%,SSE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,75ʡF,39ʡF,27ʡ%,S,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
10,2:45 PM,81ʡF,37ʡF,21ʡ%,S,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,82ʡF,39ʡF,21ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,82ʡF,39ʡF,21ʡ%,S,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,5:50 PM,82ʡF,39ʡF,21ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,79ʡF,39ʡF,24ʡ%,ENE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
15,7:42 PM,73ʡF,41ʡF,31ʡ%,W,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
