,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,63ʡF,61ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,61ʡF,59ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,61ʡF,59ʡF,94ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Patches of Fog
3,7:40 AM,64ʡF,63ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,8:44 AM,68ʡF,63ʡF,83ʡ%,NNE,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,72ʡF,63ʡF,73ʡ%,NNE,9ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,73ʡF,63ʡF,69ʡ%,N,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,75ʡF,63ʡF,65ʡ%,NW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,12:22 PM,75ʡF,63ʡF,65ʡ%,NNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Showers in the Vicinity
9,12:27 PM,73ʡF,63ʡF,69ʡ%,NW,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
10,12:40 PM,68ʡF,64ʡF,88ʡ%,N,16ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Drizzle
11,12:58 PM,68ʡF,64ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
12,1:41 PM,72ʡF,64ʡF,78ʡ%,WNW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
13,2:46 PM,77ʡF,64ʡF,65ʡ%,NW,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
14,3:40 PM,73ʡF,63ʡF,69ʡ%,NNW,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
15,4:46 PM,66ʡF,63ʡF,88ʡ%,NNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
16,5:44 PM,66ʡF,63ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
17,6:08 PM,66ʡF,63ʡF,88ʡ%,N,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
18,6:40 PM,64ʡF,63ʡF,94ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Drizzle
19,7:41 PM,64ʡF,63ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
20,10:37 PM,64ʡF,63ʡF,94ʡ%,N,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Rain
