,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,57ʡF,54ʡF,88ʡ%,SW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,6:42 AM,57ʡF,55ʡF,94ʡ%,SSW,1ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
2,7:46 AM,63ʡF,57ʡF,82ʡ%,ENE,1ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,8:52 AM,68ʡF,55ʡF,64ʡ%,NNW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
4,10:46 AM,75ʡF,54ʡF,47ʡ%,SE,1ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,11:45 AM,77ʡF,52ʡF,41ʡ%,E,1ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,12:50 PM,81ʡF,55ʡF,42ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,1:45 PM,73ʡF,55ʡF,53ʡ%,NNE,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,2:48 PM,72ʡF,59ʡF,64ʡ%,N,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,3:43 PM,73ʡF,55ʡF,53ʡ%,N,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,4:48 PM,75ʡF,57ʡF,53ʡ%,N,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,5:45 PM,75ʡF,55ʡF,50ʡ%,E,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
12,6:40 PM,72ʡF,61ʡF,69ʡ%,S,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
