,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,63ʡF,54ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,7:40 AM,66ʡF,54ʡF,64ʡ%,N,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,8:40 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,9:40 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,10:42 AM,79ʡF,54ʡF,42ʡ%,ESE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,11:48 AM,82ʡF,50ʡF,32ʡ%,SSW,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
7,12:45 PM,84ʡF,48ʡF,28ʡ%,S,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
8,1:46 PM,86ʡF,45ʡF,23ʡ%,SE,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,88ʡF,43ʡF,21ʡ%,S,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,3:45 PM,90ʡF,43ʡF,20ʡ%,SSW,15ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
11,4:45 PM,90ʡF,39ʡF,17ʡ%,SSE,17ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
12,5:45 PM,86ʡF,46ʡF,25ʡ%,SSE,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,6:45 PM,81ʡF,43ʡF,26ʡ%,ENE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,7:45 PM,70ʡF,48ʡF,46ʡ%,NW,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
15,8:45 PM,68ʡF,54ʡF,60ʡ%,WNW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain with Thunder
16,9:17 PM,68ʡF,54ʡF,60ʡ%,WNW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain with Thunder
