,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,57ʡF,55ʡF,94ʡ%,NNE,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,5:41 AM,59ʡF,55ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,57ʡF,54ʡF,88ʡ%,NNE,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
3,7:40 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
4,8:41 AM,66ʡF,54ʡF,64ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,70ʡF,57ʡF,64ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,73ʡF,50ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,12:48 PM,75ʡF,52ʡF,44ʡ%,E,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,1:11 PM,68ʡF,57ʡF,68ʡ%,ESE,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Drizzle
10,1:24 PM,70ʡF,55ʡF,60ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
11,1:40 PM,70ʡF,55ʡF,60ʡ%,SE,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Showers in the Vicinity
12,1:50 PM,66ʡF,55ʡF,68ʡ%,SE,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Drizzle
13,2:43 PM,68ʡF,55ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,3:46 PM,72ʡF,52ʡF,50ʡ%,WNW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
15,4:41 PM,72ʡF,50ʡF,46ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,5:43 PM,72ʡF,52ʡF,50ʡ%,NNW,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
17,6:46 PM,68ʡF,52ʡF,56ʡ%,NNW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,7:46 PM,68ʡF,54ʡF,60ʡ%,NW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
19,9:00 PM,66ʡF,54ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
