,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:42 AM,46ʡF,37ʡF,71ʡ%,N,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,6:40 AM,46ʡF,37ʡF,71ʡ%,NNW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,7:40 AM,48ʡF,37ʡF,66ʡ%,NNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,8:41 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
4,9:40 AM,63ʡF,39ʡF,42ʡ%,N,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,10:40 AM,68ʡF,37ʡF,33ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,11:44 AM,77ʡF,34ʡF,21ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
7,12:40 PM,81ʡF,28ʡF,15ʡ%,ESE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
8,1:40 PM,84ʡF,28ʡF,13ʡ%,ESE,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
9,2:40 PM,84ʡF,21ʡF,10ʡ%,ENE,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,88ʡF,27ʡF,11ʡ%,SSW,8ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,86ʡF,25ʡF,11ʡ%,S,9ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
12,5:41 PM,81ʡF,43ʡF,26ʡ%,S,15ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
13,6:40 PM,75ʡF,46ʡF,36ʡ%,S,14ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
14,7:40 PM,72ʡF,48ʡF,43ʡ%,SSE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
