,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,5:40 AM,55ʡF,52ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
2,6:45 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,7:43 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
4,8:48 AM,64ʡF,52ʡF,64ʡ%,NE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:58 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,10:52 AM,75ʡF,46ʡF,36ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,75ʡF,46ʡF,36ʡ%,WSW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,79ʡF,45ʡF,30ʡ%,ESE,13ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,81ʡF,43ʡF,26ʡ%,ESE,16ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,81ʡF,41ʡF,24ʡ%,E,20ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,79ʡF,37ʡF,23ʡ%,E,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,4:46 PM,77ʡF,37ʡF,24ʡ%,E,14ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,75ʡF,41ʡF,29ʡ%,NE,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,72ʡF,37ʡF,29ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,68ʡF,43ʡF,40ʡ%,SSE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
