,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,6:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,66ʡF,55ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
3,8:41 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,9:40 AM,75ʡF,52ʡF,44ʡ%,SSW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
5,10:52 AM,81ʡF,48ʡF,32ʡ%,SSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
6,11:41 AM,86ʡF,45ʡF,23ʡ%,E,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,88ʡF,43ʡF,21ʡ%,NE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,90ʡF,43ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
9,2:42 PM,90ʡF,41ʡF,18ʡ%,S,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,90ʡF,45ʡF,21ʡ%,SSW,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,90ʡF,45ʡF,21ʡ%,S,12ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
12,5:42 PM,86ʡF,46ʡF,25ʡ%,S,13ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,82ʡF,54ʡF,37ʡ%,E,15ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,79ʡF,57ʡF,47ʡ%,E,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
