,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:55 AM,55ʡF,48ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,5:40 AM,50ʡF,48ʡF,94ʡ%,SW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,55ʡF,50ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,63ʡF,52ʡF,68ʡ%,N,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,66ʡF,52ʡF,60ʡ%,S,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,50ʡF,44ʡ%,SSW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,77ʡF,54ʡF,44ʡ%,SE,14ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
8,12:46 PM,77ʡF,54ʡF,44ʡ%,SE,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
9,1:47 PM,81ʡF,52ʡF,37ʡ%,S,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,2:41 PM,79ʡF,52ʡF,39ʡ%,SSE,15ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
11,3:43 PM,81ʡF,52ʡF,37ʡ%,SSW,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
12,4:51 PM,77ʡF,50ʡF,39ʡ%,S,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,5:47 PM,73ʡF,52ʡF,47ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:41 PM,72ʡF,54ʡF,53ʡ%,SSE,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,68ʡF,55ʡF,64ʡ%,SE,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
