,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:17 AM,57ʡF,43ʡF,59ʡ%,NNE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
1,5:54 AM,54ʡF,43ʡF,67ʡ%,N,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
2,6:46 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,7:51 AM,59ʡF,45ʡF,59ʡ%,N,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,8:41 AM,64ʡF,45ʡF,49ʡ%,NNE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,9:42 AM,72ʡF,43ʡF,35ʡ%,WSW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:42 AM,77ʡF,43ʡF,29ʡ%,SSE,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,11:46 AM,79ʡF,43ʡF,28ʡ%,SW,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,12:53 PM,81ʡF,46ʡF,30ʡ%,S,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:46 PM,81ʡF,46ʡF,30ʡ%,SW,20ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,2:44 PM,82ʡF,45ʡF,26ʡ%,E,15ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
11,3:47 PM,82ʡF,46ʡF,28ʡ%,E,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
12,4:48 PM,79ʡF,46ʡF,32ʡ%,ENE,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,75ʡF,46ʡF,36ʡ%,ENE,20ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
14,6:44 PM,72ʡF,48ʡF,43ʡ%,ENE,17ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
15,7:45 PM,70ʡF,48ʡF,46ʡ%,SE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
