,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:55 AM,54ʡF,50ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,6:41 AM,54ʡF,50ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
2,7:44 AM,59ʡF,52ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,8:43 AM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,9:40 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,10:40 AM,73ʡF,55ʡF,53ʡ%,ENE,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
6,11:42 AM,79ʡF,55ʡF,44ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,12:40 PM,81ʡF,52ʡF,37ʡ%,SSW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,1:40 PM,82ʡF,52ʡF,35ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,66ʡF,52ʡF,60ʡ%,WNW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,3:51 PM,81ʡF,50ʡF,34ʡ%,NNW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,81ʡF,48ʡF,32ʡ%,NNW,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
12,5:50 PM,75ʡF,48ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
13,6:45 PM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,72ʡF,48ʡF,43ʡ%,N,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
