,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,54ʡF,48ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:40 AM,55ʡF,50ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,6:40 AM,55ʡF,50ʡF,82ʡ%,NE,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,7:40 AM,54ʡF,50ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
4,8:40 AM,61ʡF,50ʡF,68ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,52ʡF,56ʡ%,S,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,10:40 AM,72ʡF,54ʡF,53ʡ%,E,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,11:40 AM,75ʡF,54ʡF,47ʡ%,S,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,12:42 PM,79ʡF,54ʡF,42ʡ%,SSE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:43 PM,82ʡF,39ʡF,21ʡ%,SSE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
10,2:41 PM,84ʡF,41ʡF,22ʡ%,SSW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,3:41 PM,84ʡF,41ʡF,22ʡ%,S,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
12,4:52 PM,82ʡF,45ʡF,26ʡ%,SSW,13ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,77ʡF,48ʡF,36ʡ%,S,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,6:41 PM,75ʡF,50ʡF,41ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
15,7:56 PM,72ʡF,50ʡF,46ʡ%,SE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
